5, 2, 3.6, 0.02, 28, 24, 0, 7362
5, 2, 3.8, 0.02, 28, 24, 0, 8063
5, 2, 4, 0.02, 28, 24, 0, 8750
5, 2, 4.2, 0.02, 28, 24, 0, 9468
5, 2, 4.4, 0.02, 28, 24, 0, 10164
5, 2, 4.6, 0.02, 28, 24, 0, 10918
5, 2, 4.8, 0.02, 28, 24, 0, 11592
5, 2, 2, 0.04, 28, 24, 0, 1565
5, 2, 2.2, 0.04, 28, 24, 0, 2255
5, 2, 2.4, 0.04, 28, 24, 0, 2921
5, 2, 2.6, 0.04, 28, 24, 0, 3646
5, 2, 2.8, 0.04, 28, 24, 0, 4338
5, 2, 3, 0.04, 28, 24, 0, 5021
5, 2, 3.2, 0.04, 28, 24, 0, 5729
5, 2, 3.4, 0.04, 28, 24, 0, 6422
5, 2, 3.6, 0.04, 28, 24, 0, 7080
5, 2, 3.8, 0.04, 28, 24, 0, 7780
5, 2, 4, 0.04, 28, 24, 0, 8507
5, 2, 4.2, 0.04, 28, 24, 0, 9188
5, 2, 4.4, 0.04, 28, 24, 0, 9858
5, 2, 4.6, 0.04, 28, 24, 0, 10532
5, 2, 4.8, 0.04, 28, 24, 0, 11238
5, 2, 2, 0.06, 28, 24, 0, 1427
5, 2, 2.2, 0.06, 28, 24, 0, 2105
5, 2, 2.4, 0.06, 28, 24, 0, 2796
5, 2, 2.6, 0.06, 28, 24, 0, 3454
5, 2, 2.8, 0.06, 28, 24, 0, 4108
5, 2, 3, 0.06, 28, 24, 0, 4834
5, 2, 3.2, 0.06, 28, 24, 0, 5456
5, 2, 3.4, 0.06, 28, 24, 0, 6181
5, 2, 3.6, 0.06, 28, 24, 0, 6807
5, 2, 3.8, 0.06, 28, 24, 0, 7553
5, 2, 4, 0.06, 28, 24, 0, 8244
5, 2, 4.2, 0.06, 28, 24, 0, 8882
5, 2, 4.4, 0.06, 28, 24, 0, 9561
5, 2, 4.6, 0.06, 28, 24, 0, 10208
5, 2, 4.8, 0.06, 28, 24, 0, 10922
5, 2, 2, 0.08, 28, 24, 0, 1266
5, 2, 2.2, 0.08, 28, 24, 0, 1918
5, 2, 2.4, 0.08, 28, 24, 0, 2616
5, 2, 2.6, 0.08, 28, 24, 0, 3258
5, 2, 2.8, 0.08, 28, 24, 0, 3930
5, 2, 3, 0.08, 28, 24, 0, 4572
5, 2, 3.2, 0.08, 28, 24, 0, 5263
5, 2, 3.4, 0.08, 28, 24, 0, 5936
5, 2, 3.6, 0.08, 28, 24, 0, 6570
5, 2, 3.8, 0.08, 28, 24, 0, 7238
5, 2, 4, 0.08, 28, 24, 0, 7904
5, 2, 4.2, 0.08, 28, 24, 0, 8549
5, 2, 4.4, 0.08, 28, 24, 0, 9246
5, 2, 4.6, 0.08, 28, 24, 0, 9951
5, 2, 4.8, 0.08, 28, 24, 0, 10502
5, 2, 2, 0.1, 28, 24, 0, 1136
5, 2, 2.2, 0.1, 28, 24, 0, 1782
5, 2, 2.4, 0.1, 28, 24, 0, 2397
5, 2, 2.6, 0.1, 28, 24, 0, 3092
5, 2, 2.8, 0.1, 28, 24, 0, 3744
5, 2, 3, 0.1, 28, 24, 1, 4357
5, 2, 3.2, 0.1, 28, 24, 0, 5029
5, 2, 3.4, 0.1, 28, 24, 0, 5628
5, 2, 3.6, 0.1, 28, 24, 0, 6332
5, 2, 3.8, 0.1, 28, 24, 0, 7023
5, 2, 4, 0.1, 28, 24, 0, 7638
5, 2, 4.2, 0.1, 28, 24, 0, 8247
5, 2, 4.4, 0.1, 28, 24, 0, 8908
5, 2, 4.6, 0.1, 28, 24, 0, 9528
5, 2, 4.8, 0.1, 28, 24, 0, 10196
5, 2, 2, 0.12, 28, 24, 0, 950
5, 2, 2.2, 0.12, 28, 24, 0, 1643
5, 2, 2.4, 0.12, 28, 24, 0, 2245
5, 2, 2.6, 0.12, 28, 24, 0, 2881
5, 2, 2.8, 0.12, 28, 24, 0, 3504
5, 2, 3, 0.12, 28, 24, 0, 4131
5, 2, 3.2, 0.12, 28, 24, 0, 4802
5, 2, 3.4, 0.12, 28, 24, 0, 5388
5, 2, 3.6, 0.12, 28, 24, 0, 6082
5, 2, 3.8, 0.12, 28, 24, 0, 6709
5, 2, 4, 0.12, 28, 24, 0, 7344
5, 2, 4.2, 0.12, 28, 24, 0, 7975
5, 2, 4.4, 0.12, 28, 24, 0, 8548
5, 2, 4.6, 0.12, 28, 24, 0, 9277
5, 2, 4.8, 0.12, 28, 24, 0, 9770
5, 2, 2, 0.14, 28, 24, 0, 873
5, 2, 2.2, 0.14, 28, 24, 0, 1480
5, 2, 2.4, 0.14, 28, 24, 0, 2094
5, 2, 2.6, 0.14, 28, 24, 0, 2680
5, 2, 2.8, 0.14, 28, 24, 0, 3358
5, 2, 3, 0.14, 28, 24, 0, 4000
5, 2, 3.2, 0.14, 28, 24, 0, 4587
5, 2, 3.4, 0.14, 28, 24, 0, 5106
5, 2, 3.6, 0.14, 28, 24, 0, 5783
5, 2, 3.8, 0.14, 28, 24, 0, 6348
5, 2, 4, 0.14, 28, 24, 0, 6986
5, 2, 4.2, 0.14, 28, 24, 0, 7605
5, 2, 4.4, 0.14, 28, 24, 0, 8225
5, 2, 4.6, 0.14, 28, 24, 0, 8934
5, 2, 4.8, 0.14, 28, 24, 0, 9643
5, 2, 2, 0.16, 28, 24, 0, 714
5, 2, 2.2, 0.16, 28, 24, 0, 1305
5, 2, 2.4, 0.16, 28, 24, 0, 1925
5, 2, 2.6, 0.16, 28, 24, 0, 2482
5, 2, 2.8, 0.16, 28, 24, 0, 3115
5, 2, 3, 0.16, 28, 24, 0, 3686
5, 2, 3.2, 0.16, 28, 24, 0, 4404
5, 2, 3.4, 0.16, 28, 24, 0, 4916
5, 2, 3.6, 0.16, 28, 24, 0, 5586
5, 2, 3.8, 0.16, 28, 24, 0, 6189
5, 2, 4, 0.16, 28, 24, 1, 6766
5, 2, 4.2, 0.16, 28, 24, 0, 7331
5, 2, 4.4, 0.16, 28, 24, 0, 7900
5, 2, 4.6, 0.16, 28, 24, 4, 8542
5, 2, 4.8, 0.16, 28, 24, 0, 9130
5, 2, 2, 0.18, 28, 24, 0, 575
5, 2, 2.2, 0.18, 28, 24, 0, 1185
5, 2, 2.4, 0.18, 28, 24, 0, 1723
5, 2, 2.6, 0.18, 28, 24, 0, 2279
5, 2, 2.8, 0.18, 28, 24, 0, 2889
5, 2, 3, 0.18, 28, 24, 0, 3540
5, 2, 3.2, 0.18, 28, 24, 0, 4156
5, 2, 3.4, 0.18, 28, 24, 1, 4667
5, 2, 3.6, 0.18, 28, 24, 0, 5319
5, 2, 3.8, 0.18, 28, 24, 0, 5926
5, 2, 4, 0.18, 28, 24, 0, 6424
5, 2, 4.2, 0.18, 28, 24, 0, 7047
5, 2, 4.4, 0.18, 28, 24, 0, 7607
5, 2, 4.6, 0.18, 28, 24, 1, 8305
5, 2, 4.8, 0.18, 28, 24, 3, 8846
5, 2, 2, 0.2, 28, 24, 0, 406
5, 2, 2.2, 0.2, 28, 24, 0, 984
5, 2, 2.4, 0.2, 28, 24, 0, 1614
5, 2, 2.6, 0.2, 28, 24, 0, 2142
5, 2, 2.8, 0.2, 28, 24, 0, 2707
5, 2, 3, 0.2, 28, 24, 0, 3300
5, 2, 3.2, 0.2, 28, 24, 0, 3898
5, 2, 3.4, 0.2, 28, 24, 0, 4431
5, 2, 3.6, 0.2, 28, 24, 1, 5026
5, 2, 3.8, 0.2, 28, 24, 0, 5592
5, 2, 4, 0.2, 28, 24, 0, 6112
5, 2, 4.2, 0.2, 28, 24, 2, 6801
5, 2, 4.4, 0.2, 28, 24, 0, 7368
5, 2, 4.6, 0.2, 28, 24, 1, 7926
5, 2, 4.8, 0.2, 28, 24, 0, 8424
5, 2, 2, 0.22, 28, 24, 0, 305
5, 2, 2.2, 0.22, 28, 24, 1, 868
5, 2, 2.4, 0.22, 28, 24, 0, 1437
5, 2, 2.6, 0.22, 28, 24, 0, 1956
5, 2, 2.8, 0.22, 28, 24, 0, 2544
5, 2, 3, 0.22, 28, 24, 0, 3039
5, 2, 3.2, 0.22, 28, 24, 0, 3645
5, 2, 3.4, 0.22, 28, 24, 0, 4169
5, 2, 3.6, 0.22, 28, 24, 0, 4737
5, 2, 3.8, 0.22, 28, 24, 1, 5305
5, 2, 4, 0.22, 28, 24, 1, 5843
5, 2, 4.2, 0.22, 28, 24, 2, 6415
5, 2, 4.4, 0.22, 28, 24, 0, 7027
5, 2, 4.6, 0.22, 28, 24, 14, 7519
5, 2, 4.8, 0.22, 28, 24, 58, 8084
5, 2, 2, 0.24, 28, 24, 0, 167
5, 2, 2.2, 0.24, 28, 24, 0, 630
5, 2, 2.4, 0.24, 28, 24, 0, 1227
5, 2, 2.6, 0.24, 28, 24, 0, 1794
5, 2, 2.8, 0.24, 28, 24, 0, 2279
5, 2, 3, 0.24, 28, 24, 0, 2890
5, 2, 3.2, 0.24, 28, 24, 1, 3394
5, 2, 3.4, 0.24, 28, 24, 1, 3924
5, 2, 3.6, 0.24, 28, 24, 0, 4494
5, 2, 3.8, 0.24, 28, 24, 3, 4998
5, 2, 4, 0.24, 28, 24, 12, 5536
5, 2, 4.2, 0.24, 28, 24, 2, 6148
5, 2, 4.4, 0.24, 28, 24, 39, 6653
5, 2, 4.6, 0.24, 28, 24, 204, 7203
5, 2, 4.8, 0.24, 28, 24, 383, 7742
5, 2, 2, 0.26, 28, 24, 0, 23
5, 2, 2.2, 0.26, 28, 24, 0, 459
5, 2, 2.4, 0.26, 28, 24, 0, 1068
5, 2, 2.6, 0.26, 28, 24, 0, 1496
5, 2, 2.8, 0.26, 28, 24, 0, 2138
5, 2, 3, 0.26, 28, 24, 0, 2596
5, 2, 3.2, 0.26, 28, 24, 0, 3185
5, 2, 3.4, 0.26, 28, 24, 0, 3675
5, 2, 3.6, 0.26, 28, 24, 0, 4203
5, 2, 3.8, 0.26, 28, 24, 2, 4799
5, 2, 4, 0.26, 28, 24, 4, 5322
5, 2, 4.2, 0.26, 28, 24, 20, 5980
5, 2, 4.4, 0.26, 28, 24, 272, 6400
5, 2, 4.6, 0.26, 28, 24, 444, 6949
5, 2, 4.8, 0.26, 28, 24, 580, 7544
5, 2, 2, 0.28, 28, 24, 0, 5
5, 2, 2.2, 0.28, 28, 24, 0, 387
5, 2, 2.4, 0.28, 28, 24, 0, 906
5, 2, 2.6, 0.28, 28, 24, 0, 1420
5, 2, 2.8, 0.28, 28, 24, 2, 1866
5, 2, 3, 0.28, 28, 24, 2, 2434
5, 2, 3.2, 0.28, 28, 24, 6, 2967
5, 2, 3.4, 0.28, 28, 24, 1, 3491
5, 2, 3.6, 0.28, 28, 24, 5, 3915
5, 2, 3.8, 0.28, 28, 24, 9, 4550
5, 2, 4, 0.28, 28, 24, 158, 5083
5, 2, 4.2, 0.28, 28, 24, 485, 5482
5, 2, 4.4, 0.28, 28, 24, 613, 6071
5, 2, 4.6, 0.28, 28, 24, 798, 6603
5, 2, 4.8, 0.28, 28, 24, 977, 7139
5, 2, 2, 0.3, 28, 24, 0, 3
5, 2, 2.2, 0.3, 28, 24, 0, 189
5, 2, 2.4, 0.3, 28, 24, 0, 686
5, 2, 2.6, 0.3, 28, 24, 0, 1190
5, 2, 2.8, 0.3, 28, 24, 1, 1683
5, 2, 3, 0.3, 28, 24, 0, 2222
5, 2, 3.2, 0.3, 28, 24, 10, 2782
5, 2, 3.4, 0.3, 28, 24, 1, 3165
5, 2, 3.6, 0.3, 28, 24, 27, 3773
5, 2, 3.8, 0.3, 28, 24, 328, 4194
5, 2, 4, 0.3, 28, 24, 526, 4707
5, 2, 4.2, 0.3, 28, 24, 693, 5263
5, 2, 4.4, 0.3, 28, 24, 1038, 5643
5, 2, 4.6, 0.3, 28, 24, 1191, 6210
5, 2, 4.8, 0.3, 28, 24, 1330, 6780
5, 2, 2, 0.32, 28, 24, 0, 0
5, 2, 2.2, 0.32, 28, 24, 0, 64
5, 2, 2.4, 0.32, 28, 24, 1, 621
5, 2, 2.6, 0.32, 28, 24, 4, 1014
5, 2, 2.8, 0.32, 28, 24, 0, 1450
5, 2, 3, 0.32, 28, 24, 7, 2039
5, 2, 3.2, 0.32, 28, 24, 7, 2486
5, 2, 3.4, 0.32, 28, 24, 130, 2958
5, 2, 3.6, 0.32, 28, 24, 331, 3458
5, 2, 3.8, 0.32, 28, 24, 505, 4007
5, 2, 4, 0.32, 28, 24, 726, 4506
5, 2, 4.2, 0.32, 28, 24, 1066, 4890
5, 2, 4.4, 0.32, 28, 24, 1220, 5460
5, 2, 4.6, 0.32, 28, 24, 1377, 6009
5, 2, 4.8, 0.32, 28, 24, 1670, 6446
5, 2, 2, 0.34, 28, 24, 0, 1
5, 2, 2.2, 0.34, 28, 24, 0, 7
5, 2, 2.4, 0.34, 28, 24, 1, 307
5, 2, 2.6, 0.34, 28, 24, 1, 806
5, 2, 2.8, 0.34, 28, 24, 3, 1306
5, 2, 3, 0.34, 28, 24, 4, 1681
5, 2, 3.2, 0.34, 28, 24, 136, 2220
5, 2, 3.4, 0.34, 28, 24, 313, 2773
5, 2, 3.6, 0.34, 28, 24, 579, 3216
5, 2, 3.8, 0.34, 28, 24, 775, 3748
5, 2, 4, 0.34, 28, 24, 1081, 4154
5, 2, 4.2, 0.34, 28, 24, 1346, 4615
5, 2, 4.4, 0.34, 28, 24, 1539, 5148
5, 2, 4.6, 0.34, 28, 24, 1726, 5673
5, 2, 4.8, 0.34, 28, 24, 2059, 6061
5, 2, 2, 0.36, 28, 24, 0, 2
5, 2, 2.2, 0.36, 28, 24, 0, 5
5, 2, 2.4, 0.36, 28, 24, 4, 222
5, 2, 2.6, 0.36, 28, 24, 0, 623
5, 2, 2.8, 0.36, 28, 24, 1, 1055
5, 2, 3, 0.36, 28, 24, 87, 1558
5, 2, 3.2, 0.36, 28, 24, 360, 2001
5, 2, 3.4, 0.36, 28, 24, 630, 2449
5, 2, 3.6, 0.36, 28, 24, 934, 2871
5, 2, 3.8, 0.36, 28, 24, 1102, 3414
5, 2, 4, 0.36, 28, 24, 1230, 4001
5, 2, 4.2, 0.36, 28, 24, 1682, 4264
5, 2, 4.4, 0.36, 28, 24, 1887, 4788
5, 2, 4.6, 0.36, 28, 24, 2114, 5286
5, 2, 4.8, 0.36, 28, 24, 2400, 5719
5, 2, 2, 0.38, 28, 24, 0, 0
5, 2, 2.2, 0.38, 28, 24, 1, 1
5, 2, 2.4, 0.38, 28, 24, 0, 68
5, 2, 2.6, 0.38, 28, 24, 5, 489
5, 2, 2.8, 0.38, 28, 24, 46, 978
5, 2, 3, 0.38, 28, 24, 270, 1361
5, 2, 3.2, 0.38, 28, 24, 601, 1764
5, 2, 3.4, 0.38, 28, 24, 679, 2396
5, 2, 3.6, 0.38, 28, 24, 970, 2832
5, 2, 3.8, 0.38, 28, 24, 1452, 3082
5, 2, 4, 0.38, 28, 24, 1760, 3476
5, 2, 4.2, 0.38, 28, 24, 1958, 4011
5, 2, 4.4, 0.38, 28, 24, 2236, 4444
5, 2, 4.6, 0.38, 28, 24, 2472, 4917
5, 2, 4.8, 0.38, 28, 24, 2742, 5366
5, 2, 2, 0.4, 28, 24, 0, 0
5, 2, 2.2, 0.4, 28, 24, 0, 1
5, 2, 2.4, 0.4, 28, 24, 3, 17
5, 2, 2.6, 0.4, 28, 24, 8, 291
5, 2, 2.8, 0.4, 28, 24, 173, 758
5, 2, 3, 0.4, 28, 24, 527, 1116
5, 2, 3.2, 0.4, 28, 24, 830, 1533
5, 2, 3.4, 0.4, 28, 24, 1032, 2034
5, 2, 3.6, 0.4, 28, 24, 1337, 2458
5, 2, 3.8, 0.4, 28, 24, 1701, 2821
5, 2, 4, 0.4, 28, 24, 1907, 3329
5, 2, 4.2, 0.4, 28, 24, 2327, 3633
5, 2, 4.4, 0.4, 28, 24, 2538, 4140
5, 2, 4.6, 0.4, 28, 24, 2785, 4616
5, 2, 4.8, 0.4, 28, 24, 3127, 4994
5, 2, 2, 0.42, 28, 24, 0, 0
5, 2, 2.2, 0.42, 28, 24, 0, 3
5, 2, 2.4, 0.42, 28, 24, 1, 2
5, 2, 2.6, 0.42, 28, 24, 81, 147
5, 2, 2.8, 0.42, 28, 24, 355, 567
5, 2, 3, 0.42, 28, 24, 697, 942
5, 2, 3.2, 0.42, 28, 24, 928, 1428
5, 2, 3.4, 0.42, 28, 24, 1263, 1811
5, 2, 3.6, 0.42, 28, 24, 1603, 2192
5, 2, 3.8, 0.42, 28, 24, 1909, 2613
5, 2, 4, 0.42, 28, 24, 2131, 3110
5, 2, 4.2, 0.42, 28, 24, 2538, 3409
5, 2, 4.4, 0.42, 28, 24, 2789, 3895
5, 2, 4.6, 0.42, 28, 24, 3183, 4202
5, 2, 4.8, 0.42, 28, 24, 3433, 4677
5, 2, 2, 0.44, 28, 24, 0, 0
5, 2, 2.2, 0.44, 28, 24, 0, 2
5, 2, 2.4, 0.44, 28, 24, 2, 4
5, 2, 2.6, 0.44, 28, 24, 87, 108
5, 2, 2.8, 0.44, 28, 24, 405, 513
5, 2, 3, 0.44, 28, 24, 724, 896
5, 2, 3.2, 0.44, 28, 24, 1039, 1321
5, 2, 3.4, 0.44, 28, 24, 1410, 1650
5, 2, 3.6, 0.44, 28, 24, 1671, 2126
5, 2, 3.8, 0.44, 28, 24, 2021, 2490
5, 2, 4, 0.44, 28, 24, 2357, 2870
5, 2, 4.2, 0.44, 28, 24, 2607, 3330
5, 2, 4.4, 0.44, 28, 24, 2980, 3694
5, 2, 4.6, 0.44, 28, 24, 3238, 4158
5, 2, 4.8, 0.44, 28, 24, 3526, 4591
5, 2, 2, 0.46, 28, 24, 0, 1
5, 2, 2.2, 0.46, 28, 24, 2, 1
5, 2, 2.4, 0.46, 28, 24, 3, 1
5, 2, 2.6, 0.46, 28, 24, 88, 97
5, 2, 2.8, 0.46, 28, 24, 442, 468
5, 2, 3, 0.46, 28, 24, 764, 868
5, 2, 3.2, 0.46, 28, 24, 1101, 1258
5, 2, 3.4, 0.46, 28, 24, 1422, 1646
5, 2, 3.6, 0.46, 28, 24, 1747, 2037
5, 2, 3.8, 0.46, 28, 24, 2021, 2481
5, 2, 4, 0.46, 28, 24, 2421, 2804
5, 2, 4.2, 0.46, 28, 24, 2726, 3226
5, 2, 4.4, 0.46, 28, 24, 2992, 3666
5, 2, 4.6, 0.46, 28, 24, 3366, 4016
5, 2, 4.8, 0.46, 28, 24, 3742, 4371
5, 2, 2, 0.48, 28, 24, 0, 0
5, 2, 2.2, 0.48, 28, 24, 0, 3
5, 2, 2.4, 0.48, 28, 24, 1, 0
5, 2, 2.6, 0.48, 28, 24, 90, 99
5, 2, 2.8, 0.48, 28, 24, 414, 488
5, 2, 3, 0.48, 28, 24, 742, 880
5, 2, 3.2, 0.48, 28, 24, 1120, 1225
5, 2, 3.4, 0.48, 28, 24, 1481, 1580
5, 2, 3.6, 0.48, 28, 24, 1815, 1968
5, 2, 3.8, 0.48, 28, 24, 2176, 2322
5, 2, 4, 0.48, 28, 24, 2428, 2790
5, 2, 4.2, 0.48, 28, 24, 2838, 3105
5, 2, 4.4, 0.48, 28, 24, 3174, 3490
5, 2, 4.6, 0.48, 28, 24, 3544, 3827
5, 2, 4.8, 0.48, 28, 24, 3867, 4224
5, 2, 2, 0.5, 28, 24, 0, 0
5, 2, 2.2, 0.5, 28, 24, 0, 1
5, 2, 2.4, 0.5, 28, 24, 0, 2
5, 2, 2.6, 0.5, 28, 24, 83, 96
5, 2, 2.8, 0.5, 28, 24, 465, 442
5, 2, 3, 0.5, 28, 24, 834, 793
5, 2, 3.2, 0.5, 28, 24, 1138, 1204
5, 2, 3.4, 0.5, 28, 24, 1567, 1485
5, 2, 3.6, 0.5, 28, 24, 1887, 1892
5, 2, 3.8, 0.5, 28, 24, 2290, 2196
5, 2, 4, 0.5, 28, 24, 2611, 2604
5, 2, 4.2, 0.5, 28, 24, 2968, 2966
5, 2, 4.4, 0.5, 28, 24, 3391, 3265
5, 2, 4.6, 0.5, 28, 24, 3733, 3644
5, 2, 4.8, 0.5, 28, 24, 4030, 4070
5, 2, 2, 0.52, 28, 24, 0, 1
5, 2, 2.2, 0.52, 28, 24, 0, 0
5, 2, 2.4, 0.52, 28, 24, 1, 1
5, 2, 2.6, 0.52, 28, 24, 87, 86
5, 2, 2.8, 0.52, 28, 24, 463, 428
5, 2, 3, 0.52, 28, 24, 832, 795
5, 2, 3.2, 0.52, 28, 24, 1193, 1147
5, 2, 3.4, 0.52, 28, 24, 1601, 1455
5, 2, 3.6, 0.52, 28, 24, 1953, 1824
5, 2, 3.8, 0.52, 28, 24, 2346, 2140
5, 2, 4, 0.52, 28, 24, 2687, 2528
5, 2, 4.2, 0.52, 28, 24, 3074, 2855
5, 2, 4.4, 0.52, 28, 24, 3381, 3270
5, 2, 4.6, 0.52, 28, 24, 3953, 3426
5, 2, 4.8, 0.52, 28, 24, 4201, 3878
5, 2, 2, 0.54, 28, 24, 0, 0
5, 2, 2.2, 0.54, 28, 24, 0, 1
5, 2, 2.4, 0.54, 28, 24, 2, 0
5, 2, 2.6, 0.54, 28, 24, 95, 91
5, 2, 2.8, 0.54, 28, 24, 463, 422
5, 2, 3, 0.54, 28, 24, 876, 723
5, 2, 3.2, 0.54, 28, 24, 1246, 1083
5, 2, 3.4, 0.54, 28, 24, 1646, 1408
5, 2, 3.6, 0.54, 28, 24, 2043, 1726
5, 2, 3.8, 0.54, 28, 24, 2424, 2067
5, 2, 4, 0.54, 28, 24, 2801, 2406
5, 2, 4.2, 0.54, 28, 24, 3166, 2769
5, 2, 4.4, 0.54, 28, 24, 3619, 3017
5, 2, 4.6, 0.54, 28, 24, 3973, 3403
5, 2, 4.8, 0.54, 28, 24, 4336, 3745
5, 2, 2, 0.56, 28, 24, 0, 1
5, 2, 2.2, 0.56, 28, 24, 1, 1
5, 2, 2.4, 0.56, 28, 24, 0, 0
5, 2, 2.6, 0.56, 28, 24, 83, 82
5, 2, 2.8, 0.56, 28, 24, 506, 385
5, 2, 3, 0.56, 28, 24, 912, 688
5, 2, 3.2, 0.56, 28, 24, 1250, 1069
5, 2, 3.4, 0.56, 28, 24, 1685, 1353
5, 2, 3.6, 0.56, 28, 24, 2140, 1615
5, 2, 3.8, 0.56, 28, 24, 2455, 2035
5, 2, 4, 0.56, 28, 24, 2860, 2339
5, 2, 4.2, 0.56, 28, 24, 3370, 2560
5, 2, 4.4, 0.56, 28, 24, 3692, 2945
5, 2, 4.6, 0.56, 28, 24, 4114, 3243
5, 2, 4.8, 0.56, 28, 24, 4546, 3550
5, 2, 2, 0.58, 28, 24, 0, 0
5, 2, 2.2, 0.58, 28, 24, 0, 0
5, 2, 2.4, 0.58, 28, 24, 3, 0
5, 2, 2.6, 0.58, 28, 24, 86, 70
5, 2, 2.8, 0.58, 28, 24, 522, 361
5, 2, 3, 0.58, 28, 24, 943, 644
5, 2, 3.2, 0.58, 28, 24, 1363, 963
5, 2, 3.4, 0.58, 28, 24, 1744, 1286
5, 2, 3.6, 0.58, 28, 24, 2145, 1604
5, 2, 3.8, 0.58, 28, 24, 2589, 1873
5, 2, 4, 0.58, 28, 24, 2983, 2215
5, 2, 4.2, 0.58, 28, 24, 3394, 2519
5, 2, 4.4, 0.58, 28, 24, 3814, 2830
5, 2, 4.6, 0.58, 28, 24, 4277, 3085
5, 2, 4.8, 0.58, 28, 24, 4645, 3418
5, 2, 2, 0.6, 28, 24, 0, 0
5, 2, 2.2, 0.6, 28, 24, 0, 0
5, 2, 2.4, 0.6, 28, 24, 1, 0
5, 2, 2.6, 0.6, 28, 24, 95, 69
5, 2, 2.8, 0.6, 28, 24, 521, 356
5, 2, 3, 0.6, 28, 24, 960, 644
5, 2, 3.2, 0.6, 28, 24, 1376, 931
5, 2, 3.4, 0.6, 28, 24, 1771, 1255
5, 2, 3.6, 0.6, 28, 24, 2276, 1483
5, 2, 3.8, 0.6, 28, 24, 2679, 1783
5, 2, 4, 0.6, 28, 24, 3145, 2032
5, 2, 4.2, 0.6, 28, 24, 3571, 2342
5, 2, 4.4, 0.6, 28, 24, 3985, 2654
5, 2, 4.6, 0.6, 28, 24, 4476, 2888
5, 2, 4.8, 0.6, 28, 24, 4831, 3242
5, 2, 2, 0.62, 28, 24, 0, 0
5, 2, 2.2, 0.62, 28, 24, 0, 1
5, 2, 2.4, 0.62, 28, 24, 0, 0
5, 2, 2.6, 0.62, 28, 24, 99, 43
5, 2, 2.8, 0.62, 28, 24, 515, 348
5, 2, 3, 0.62, 28, 24, 1025, 578
5, 2, 3.2, 0.62, 28, 24, 1435, 871
5, 2, 3.4, 0.62, 28, 24, 1881, 1145
5, 2, 3.6, 0.62, 28, 24, 2324, 1426
5, 2, 3.8, 0.62, 28, 24, 2783, 1687
5, 2, 4, 0.62, 28, 24, 3175, 2019
5, 2, 4.2, 0.62, 28, 24, 3648, 2251
5, 2, 4.4, 0.62, 28, 24, 4096, 2532
5, 2, 4.6, 0.62, 28, 24, 4496, 2842
5, 2, 4.8, 0.62, 28, 24, 4954, 3115
5, 2, 2, 0.64, 28, 24, 1, 0
5, 2, 2.2, 0.64, 28, 24, 0, 0
5, 2, 2.4, 0.64, 28, 24, 0, 1
5, 2, 2.6, 0.64, 28, 24, 97, 51
5, 2, 2.8, 0.64, 28, 24, 557, 315
5, 2, 3, 0.64, 28, 24, 1011, 580
5, 2, 3.2, 0.64, 28, 24, 1496, 804
5, 2, 3.4, 0.64, 28, 24, 1906, 1113
5, 2, 3.6, 0.64, 28, 24, 2356, 1393
5, 2, 3.8, 0.64, 28, 24, 2855, 1614
5, 2, 4, 0.64, 28, 24, 3357, 1834
5, 2, 4.2, 0.64, 28, 24, 3767, 2143
5, 2, 4.4, 0.64, 28, 24, 4178, 2447
5, 2, 4.6, 0.64, 28, 24, 4716, 2622
5, 2, 4.8, 0.64, 28, 24, 5187, 2889
5, 2, 2, 0.66, 28, 24, 0, 0
5, 2, 2.2, 0.66, 28, 24, 0, 0
5, 2, 2.4, 0.66, 28, 24, 0, 1
5, 2, 2.6, 0.66, 28, 24, 96, 50
5, 2, 2.8, 0.66, 28, 24, 586, 283
5, 2, 3, 0.66, 28, 24, 1045, 537
5, 2, 3.2, 0.66, 28, 24, 1476, 811
5, 2, 3.4, 0.66, 28, 24, 1986, 1032
5, 2, 3.6, 0.66, 28, 24, 2475, 1263
5, 2, 3.8, 0.66, 28, 24, 2900, 1562
5, 2, 4, 0.66, 28, 24, 3357, 1815
5, 2, 4.2, 0.66, 28, 24, 3894, 2004
5, 2, 4.4, 0.66, 28, 24, 4354, 2255
5, 2, 4.6, 0.66, 28, 24, 4908, 2434
5, 2, 4.8, 0.66, 28, 24, 5311, 2747
5, 2, 2, 0.68, 28, 24, 0, 0
5, 2, 2.2, 0.68, 28, 24, 0, 0
5, 2, 2.4, 0.68, 28, 24, 0, 0
5, 2, 2.6, 0.68, 28, 24, 93, 50
5, 2, 2.8, 0.68, 28, 24, 595, 265
5, 2, 3, 0.68, 28, 24, 1062, 513
5, 2, 3.2, 0.68, 28, 24, 1544, 751
5, 2, 3.4, 0.68, 28, 24, 2043, 973
5, 2, 3.6, 0.68, 28, 24, 2530, 1210
5, 2, 3.8, 0.68, 28, 24, 3009, 1450
5, 2, 4, 0.68, 28, 24, 3492, 1692
5, 2, 4.2, 0.68, 28, 24, 4051, 1849
5, 2, 4.4, 0.68, 28, 24, 4473, 2142
5, 2, 4.6, 0.68, 28, 24, 4928, 2412
5, 2, 4.8, 0.68, 28, 24, 5470, 2596
5, 2, 2, 0.7, 28, 24, 0, 0
5, 2, 2.2, 0.7, 28, 24, 0, 0
5, 2, 2.4, 0.7, 28, 24, 0, 0
5, 2, 2.6, 0.7, 28, 24, 88, 47
